16:32:35,29.20,29.04,24.70,0,913,78
16:32:40,29.10,29.05,24.60,0,902,76
16:32:45,29.10,29.05,24.70,0,913,78
16:32:50,29.10,29.05,24.70,0,913,78
16:32:55,29.10,29.05,24.70,0,909,77
16:33:00,29.10,29.06,24.70,0,920,79
16:33:05,29.20,29.06,24.70,0,909,77
16:33:10,29.20,29.06,24.70,0,920,79
16:33:15,29.10,29.07,24.70,0,920,79
16:33:20,29.20,29.07,24.70,0,920,79
16:33:25,29.20,29.08,24.70,0,930,80
16:33:30,29.20,29.08,24.70,0,920,79
16:33:35,29.20,29.09,24.70,0,920,79
16:33:40,29.20,29.09,24.80,0,920,79
16:33:45,29.30,29.10,24.80,0,930,80
16:33:50,29.30,29.10,24.80,0,949,83
16:33:55,29.30,29.11,24.70,0,930,80
16:34:00,29.30,29.11,24.70,0,959,85
16:34:05,29.40,29.12,24.80,0,949,83
16:34:11,29.40,29.13,24.80,0,959,85
16:34:16,29.40,29.14,24.80,0,959,85
16:34:21,29.40,29.14,24.80,0,949,83
16:34:26,29.40,29.15,24.80,0,959,85
16:34:31,29.40,29.16,24.80,0,959,85
16:34:36,29.40,29.16,24.90,0,959,85
16:34:41,29.40,29.17,24.80,0,959,85
16:34:46,29.40,29.18,24.80,0,959,85
16:34:51,29.40,29.19,24.80,0,959,85
16:34:56,29.40,29.19,24.80,0,954,84
16:35:01,29.40,29.20,24.90,0,964,85
16:35:06,29.40,29.21,24.90,0,964,85
16:35:11,29.40,29.21,24.80,0,964,85
16:35:16,29.40,29.22,24.80,0,981,88
16:35:21,29.40,29.22,24.80,0,981,88
16:35:26,29.40,29.23,24.80,0,992,90
16:35:31,29.50,29.23,24.80,0,992,90
16:35:36,29.50,29.24,24.80,0,981,88
16:35:41,29.60,29.25,24.90,0,992,90
16:35:46,29.60,29.26,24.90,0,1004,92
16:35:51,29.60,29.27,24.90,0,1004,92
16:35:56,29.60,29.28,24.90,0,1001,91
16:36:01,29.70,29.29,24.80,0,1001,91
16:36:06,29.70,29.30,24.80,0,1012,93
16:36:11,29.60,29.31,24.80,0,1001,91
16:36:16,29.70,29.33,24.80,0,1012,93
16:36:21,29.70,29.34,24.80,0,1035,96
16:36:26,29.70,29.35,24.80,0,1035,96
16:36:31,29.80,29.36,24.80,0,1035,96
16:36:36,29.80,29.38,24.80,0,1012,93
16:36:41,29.80,29.39,24.80,0,1035,96
16:36:46,29.80,29.40,24.80,0,1012,93
16:36:51,29.70,29.41,24.80,0,1012,93
16:36:56,29.70,29.43,24.80,0,1009,92
16:37:01,29.80,29.44,24.90,0,1032,96
16:37:06,29.70,29.45,24.80,0,1032,96
16:37:11,29.70,29.46,24.80,0,1009,92
16:37:16,29.70,29.48,24.80,0,1032,96
16:37:21,29.70,29.49,24.90,0,1032,96
16:37:26,29.70,29.50,24.80,0,1032,96
16:37:31,29.70,29.51,24.90,0,1044,98
16:37:36,29.70,29.52,24.80,0,1032,96
16:37:41,29.70,29.53,24.80,0,1032,96
16:37:46,29.80,29.54,24.90,0,1044,98
16:37:51,29.80,29.55,24.90,0,1044,98
16:37:56,29.80,29.56,24.80,0,1044,98
16:38:01,29.80,29.57,24.90,0,1032,96
16:38:06,29.80,29.58,24.90,0,1032,96
16:38:11,29.80,29.59,24.90,0,1032,96
16:38:16,29.80,29.60,24.90,0,1032,96
16:38:21,29.70,29.61,24.80,0,1032,96
16:38:26,29.80,29.62,25.00,0,1044,98
16:38:31,29.80,29.62,24.90,0,1071,102
16:38:36,29.80,29.63,24.90,0,1056,99
16:38:41,29.90,29.64,24.90,0,1071,102
16:38:46,29.90,29.65,25.00,0,1056,99
16:38:51,29.80,29.66,24.90,0,1056,99
16:38:56,29.80,29.67,24.90,0,1068,101
16:39:01,29.90,29.68,25.00,0,1068,101
16:39:07,29.80,29.69,24.90,0,1068,101
16:39:12,29.90,29.69,25.00,0,1068,101
16:39:17,29.80,29.70,24.90,0,1081,103
16:39:22,29.80,29.71,24.90,0,1081,103
16:39:27,29.90,29.72,25.00,0,1105,107
16:39:32,30.00,29.73,25.00,0,1122,109
16:39:37,30.00,29.74,25.00,0,1122,109
16:39:42,30.00,29.75,24.90,0,1105,107
16:39:47,30.00,29.76,25.00,0,1105,107
16:39:52,30.00,29.77,25.00,0,1105,107
16:39:57,30.00,29.78,25.00,0,1102,106
16:40:02,30.00,29.79,24.90,0,1118,109
16:40:07,30.00,29.80,25.00,0,1150,114
16:40:12,30.10,29.81,25.00,0,1131,111
16:40:17,30.10,29.81,25.00,0,1131,111
16:40:22,30.20,29.82,25.00,0,1131,111
16:40:27,30.20,29.83,25.00,0,1150,114
16:40:32,30.20,29.84,25.00,0,1150,114
16:40:37,30.20,29.85,25.00,0,1131,111
16:40:42,30.20,29.86,25.00,0,1131,111
16:40:47,30.20,29.87,25.00,0,1131,111
16:40:52,30.20,29.88,25.00,0,1118,109
16:40:57,30.20,29.89,25.00,0,1128,110
16:41:02,30.30,29.90,25.00,0,1128,110
16:41:07,30.20,29.91,25.00,0,1128,110
16:41:12,30.20,29.92,25.00,0,1147,113
16:41:17,30.30,29.93,25.00,0,1128,110
16:41:22,30.30,29.94,25.00,0,1128,110
16:41:27,30.20,29.95,25.00,0,1128,110
16:41:32,30.30,29.96,24.90,0,1113,108
16:41:37,30.30,29.97,25.00,0,1113,108
16:41:42,30.30,29.98,25.00,0,1128,110
16:41:47,30.30,30.00,24.90,0,1147,113
16:41:52,30.30,30.01,24.90,0,1128,110
16:41:57,30.30,30.02,24.90,0,1128,110
16:42:02,30.40,30.03,25.00,0,1163,116
16:42:07,30.40,30.04,25.00,0,1147,113
16:42:12,30.40,30.05,25.00,0,1147,113
16:42:17,30.30,30.07,25.00,0,1128,110
16:42:22,30.30,30.08,25.00,0,1163,116
16:42:27,30.30,30.09,25.00,0,1163,116
16:42:32,30.30,30.10,25.00,0,1163,116
16:42:37,30.40,30.11,25.00,0,1231,126
16:42:42,30.50,30.12,25.00,0,1191,120
16:42:47,30.50,30.13,25.00,0,1191,120
16:42:52,30.60,30.15,25.00,0,1231,126
16:42:57,30.60,30.16,25.00,0,1171,117
16:43:02,30.60,30.18,25.00,0,1224,125
16:43:07,30.60,30.19,25.00,0,1184,119
16:43:12,30.60,30.21,25.00,0,1171,117
16:43:17,30.60,30.22,25.00,0,1198,121
16:43:22,30.60,30.24,25.00,0,1198,121
16:43:27,30.60,30.25,25.00,0,1184,119
16:43:32,30.60,30.27,25.00,0,1156,115
16:43:37,30.50,30.28,25.00,0,1156,115
16:43:42,30.50,30.30,25.00,0,1156,115
16:43:47,30.50,30.31,25.00,0,1198,121
16:43:52,30.60,30.32,25.00,0,1184,119
16:43:57,30.60,30.33,25.00,0,1224,125
16:44:02,30.60,30.34,25.00,0,1224,125
16:44:08,30.60,30.35,25.00,0,1224,125
16:44:13,30.60,30.36,25.00,0,1224,125
16:44:18,30.60,30.38,25.00,0,1184,119
16:44:23,30.60,30.39,25.00,0,1224,125
16:44:28,30.60,30.40,25.00,0,1224,125
16:44:33,30.70,30.41,25.00,0,1224,125
16:44:38,30.80,30.42,25.10,0,1224,125
16:44:43,30.70,30.43,25.00,0,1224,125
16:44:48,30.70,30.44,25.00,0,1224,125
16:44:53,30.80,30.45,25.10,0,1252,129
16:44:58,30.80,30.46,25.10,0,1238,127
16:45:03,30.80,30.47,25.00,0,1270,132
16:45:08,30.90,30.49,25.10,0,1285,134
16:45:13,31.00,30.50,25.10,0,1302,137
16:45:18,30.90,30.51,25.00,0,1285,134
16:45:23,30.90,30.53,25.00,0,1270,132
16:45:28,30.90,30.54,25.00,0,1252,129
16:45:33,30.90,30.55,25.10,0,1270,132
16:45:38,30.90,30.57,25.10,0,1270,132
16:45:43,30.90,30.58,25.10,0,1252,129
16:45:48,30.90,30.59,25.10,0,1285,134
16:45:53,30.90,30.60,25.00,0,1281,134
16:45:58,30.90,30.62,25.00,0,1281,134
16:46:03,31.00,30.63,25.10,0,1281,134
16:46:08,31.00,30.64,25.10,0,1352,145
16:46:13,31.00,30.66,25.10,0,1352,145
16:46:18,31.10,30.67,25.00,0,1393,151
16:46:23,31.40,30.68,25.20,0,1458,161
16:46:28,31.40,30.70,25.10,0,1416,154
16:46:33,31.40,30.72,25.10,0,1393,151
16:46:38,31.40,30.75,25.10,0,1393,151
16:46:43,31.30,30.77,25.10,0,1393,151
16:46:48,31.30,30.79,25.10,0,1372,148
16:46:53,31.40,30.81,25.10,0,1364,146
16:46:58,31.40,30.82,25.20,0,1364,146
16:47:03,31.40,30.84,25.20,0,1307,138
16:47:08,31.30,30.86,25.20,0,1274,133
16:47:13,31.00,30.87,25.10,0,1307,138
16:47:18,31.10,30.88,25.20,0,1291,135
16:47:23,31.10,30.89,25.20,0,1291,135
16:47:28,31.00,30.90,25.20,0,1274,133
16:47:33,31.00,30.91,25.20,0,1274,133
16:47:38,31.00,30.92,25.20,0,1274,133
16:47:43,31.00,30.92,25.30,0,1274,133
16:47:48,31.10,30.93,25.30,0,1274,133
16:47:53,31.00,30.94,25.20,0,1270,132
16:47:58,31.00,30.95,25.20,0,1288,135
16:48:03,31.00,30.96,25.20,0,1288,135
16:48:08,31.00,30.97,25.20,0,1302,137
16:48:13,31.10,30.98,25.30,0,1302,137
16:48:18,31.10,30.99,25.30,0,1288,135
16:48:23,31.10,31.00,25.30,0,1302,137
16:48:28,31.00,31.01,25.20,0,1302,137
16:48:33,31.10,31.02,25.20,0,1341,143
16:48:38,31.10,31.03,25.20,0,1341,143
16:48:43,31.10,31.04,25.20,0,1341,143
16:48:48,31.10,31.05,25.30,0,1341,143
16:48:53,31.10,31.05,25.20,0,1341,143
16:48:59,31.10,31.06,25.20,0,1324,140
16:49:04,31.10,31.07,25.20,0,1341,143
16:49:09,31.10,31.07,25.20,0,1341,143
16:49:14,31.20,31.08,25.20,0,1341,143
16:49:19,31.20,31.09,25.20,0,1341,143
16:49:24,31.30,31.09,25.30,0,1360,146
16:49:29,31.20,31.10,25.20,0,1360,146
16:49:34,31.30,31.11,25.20,0,1360,146
16:49:39,31.30,31.11,25.20,0,1380,149
16:49:44,31.40,31.12,25.30,0,1380,149
16:49:49,31.40,31.13,25.30,0,1380,149
16:49:54,31.40,31.14,25.30,0,1352,145
16:49:59,31.30,31.15,25.20,0,1352,145
16:50:04,31.40,31.16,25.30,0,1334,142
16:50:09,31.40,31.17,25.30,0,1334,142
16:50:14,31.40,31.18,25.30,0,1334,142
16:50:19,31.30,31.19,25.30,0,1352,145
16:50:24,31.30,31.19,25.30,0,1372,148
16:50:29,31.40,31.20,25.30,0,1432,157
16:50:34,31.50,31.21,25.30,0,1413,154
16:50:39,31.40,31.21,25.30,0,1397,151
16:50:44,31.40,31.21,25.30,0,1372,148
16:50:49,31.40,31.21,25.30,0,1413,154
16:50:54,31.40,31.21,25.30,0,1393,151
16:50:59,31.40,31.21,25.30,0,1367,147
16:51:04,31.50,31.21,25.30,0,1408,153
16:51:09,31.50,31.21,25.30,0,1393,151
16:51:14,31.40,31.22,25.30,0,1393,151
16:51:19,31.40,31.22,25.30,0,1367,147
16:51:24,31.40,31.22,25.30,0,1367,147
16:51:29,31.30,31.23,25.30,0,1393,151
16:51:34,31.30,31.23,25.30,0,1367,147
16:51:39,31.30,31.23,25.30,0,1349,144
16:51:44,31.30,31.24,25.30,0,1367,147
16:51:49,31.30,31.25,25.40,0,1408,153
16:51:54,31.30,31.25,25.40,0,1404,152
16:51:59,31.30,31.26,25.40,0,1364,146
16:52:04,31.20,31.26,25.30,0,1364,146
16:52:09,31.30,31.27,25.40,0,2365,1492
16:52:14,32.30,31.27,25.40,0,1777,424
16:52:19,33.10,31.30,25.40,0,1591,236
16:52:24,32.70,31.34,25.40,0,1543,201
16:52:29,32.30,31.37,25.40,0,1521,186
16:52:34,32.10,31.40,25.50,0,1512,179
16:52:39,32.00,31.42,25.50,0,1495,168
16:52:44,31.80,31.44,25.40,0,1482,164
16:52:49,31.70,31.45,25.50,0,1465,162
16:52:54,31.60,31.46,25.50,0,1465,162
16:52:59,31.50,31.47,25.50,0,1445,159
16:53:04,31.50,31.48,25.60,0,1425,156
16:53:09,31.30,31.49,25.50,0,1482,164
16:53:14,31.40,31.49,25.60,0,1425,156
16:53:19,31.30,31.50,25.60,0,1425,156
16:53:24,31.30,31.50,25.60,0,1425,156
16:53:29,31.20,31.50,25.60,0,1404,152
16:53:34,31.20,31.50,25.60,0,1445,159
16:53:39,31.20,31.50,25.70,0,1445,159
16:53:44,31.20,31.50,25.70,0,1445,159
16:53:49,31.20,31.50,25.70,0,1445,159
16:53:55,31.20,31.50,25.80,0,1441,158
16:54:00,31.20,31.49,25.90,0,1478,164
16:54:05,31.10,31.49,25.90,0,1494,168
16:54:10,31.10,31.48,26.00,0,1478,164
16:54:15,31.10,31.48,26.10,0,1494,168
16:54:20,31.10,31.47,26.20,0,1478,164
16:54:25,31.00,31.47,26.10,0,1478,164
16:54:30,31.00,31.46,26.30,0,1478,164
16:54:35,30.90,31.45,26.30,0,1478,164
16:54:40,30.80,31.45,26.40,0,1478,164
16:54:45,30.70,31.43,26.40,0,1478,164
16:54:50,30.70,31.42,26.50,0,1478,164
16:54:55,30.60,31.40,26.60,0,1499,167
16:55:00,30.50,31.39,26.60,0,1499,167
16:55:05,30.60,31.37,26.80,0,1498,170
16:55:10,30.50,31.35,26.80,0,1499,167
16:55:15,30.40,31.34,26.90,0,1499,167
16:55:20,30.30,31.31,26.90,0,1498,170
16:55:25,30.20,31.29,27.00,0,1499,167
16:55:30,30.20,31.27,27.10,0,1498,170
16:55:35,30.10,31.24,27.10,0,1498,170
16:55:40,30.10,31.22,27.20,0,1498,170
16:55:45,30.10,31.19,27.30,0,1498,170
16:55:50,30.00,31.17,27.30,0,1498,170
16:55:55,30.00,31.14,27.40,0,1509,178
16:56:00,30.00,31.12,27.50,0,1498,170
16:56:05,29.90,31.09,27.50,0,1502,173
16:56:10,29.90,31.06,27.60,0,1509,178
16:56:15,29.80,31.03,27.60,0,1509,178
16:56:20,29.80,31.01,27.70,0,1509,178
16:56:25,29.80,30.98,27.80,0,1509,178
16:56:30,29.80,30.93,27.90,0,1509,178
16:56:35,29.70,30.86,27.90,0,1514,181
16:56:40,29.60,30.80,27.90,0,1519,184
16:56:45,29.60,30.75,27.90,0,1514,181
16:56:50,29.60,30.70,28.10,0,1519,184
16:56:55,29.60,30.65,28.10,0,1518,184
16:57:00,29.50,30.60,28.10,0,1518,184
16:57:05,29.50,30.56,28.20,0,1523,187
16:57:10,29.50,30.52,28.20,0,1518,184
16:57:15,29.40,30.48,28.20,0,1529,191
16:57:20,29.40,30.44,28.30,0,1513,180
16:57:25,29.40,30.40,28.30,0,1529,191
16:57:30,29.30,30.36,28.30,0,1533,194
16:57:35,29.30,30.32,28.40,0,1523,187
16:57:40,29.20,30.28,28.40,0,1529,191
16:57:45,29.10,30.24,28.40,0,1523,187
16:57:50,29.20,30.20,28.50,0,1517,183
16:57:55,29.10,30.16,28.50,0,1528,191
16:58:00,29.00,30.11,28.50,0,1517,183
16:58:05,29.00,30.07,28.60,0,1528,191
16:58:10,29.00,30.03,28.60,0,1528,191
16:58:15,29.00,29.98,28.60,0,1517,183
16:58:20,28.90,29.94,28.60,0,1207,122
16:58:25,30.30,29.90,28.30,0
16:58:30,32.60,29.88,28.30,0
