15:46:38,39.50,39.16,22.10,0,742,52
15:46:43,39.50,39.17,22.10,0,730,50
15:46:48,39.40,39.19,22.00,0,742,52
15:46:53,39.40,39.20,22.00,0,749,53
15:46:58,39.40,39.21,22.00,0,772,56
15:47:03,39.60,39.22,22.10,0,772,56
15:47:08,39.70,39.23,22.10,0,780,57
15:47:13,39.60,39.25,22.00,0,749,53
15:47:18,39.70,39.26,22.10,0,749,53
15:47:23,39.60,39.28,22.00,0,742,52
15:47:28,39.60,39.29,22.10,0,749,53
15:47:33,39.70,39.31,22.10,0,761,54
15:47:38,39.60,39.32,22.00,0,749,53
15:47:43,39.60,39.34,22.10,0,749,53
15:47:48,39.60,39.35,22.10,0,742,52
15:47:53,39.60,39.36,22.10,0,761,54
15:47:58,39.50,39.37,22.00,0,772,56
15:48:03,39.60,39.38,22.10,0,772,56
15:48:08,39.60,39.39,22.10,0,772,56
15:48:13,39.60,39.40,22.10,0,749,53
15:48:18,39.60,39.41,22.20,0,761,54
15:48:23,39.50,39.42,22.10,0,749,53
15:48:28,39.50,39.43,22.10,0,770,56
15:48:33,39.50,39.44,22.20,0,770,56
15:48:38,39.60,39.45,22.20,0,778,57
15:48:43,39.60,39.46,22.20,0,778,57
15:48:48,39.70,39.46,22.20,0,787,58
15:48:53,39.70,39.47,22.10,0,787,58
15:48:58,39.90,39.47,22.20,0,787,58
15:49:03,39.90,39.48,22.20,0,787,58
15:49:08,39.80,39.50,22.20,0,813,62
15:49:13,39.80,39.51,22.20,0,787,58
15:49:18,39.80,39.52,22.20,0,838,66
15:49:23,39.80,39.53,22.20,0,813,62
15:49:28,39.90,39.54,22.20,0,808,62
15:49:33,39.90,39.55,22.20,0,808,62
15:49:38,39.90,39.56,22.20,0,834,66
15:49:44,39.90,39.58,22.20,0,834,66
15:49:49,39.90,39.59,22.20,0,834,66
15:49:54,39.90,39.60,22.20,0,808,62
15:49:59,39.90,39.61,22.20,0,834,66
15:50:04,39.90,39.62,22.20,0,834,66
15:50:09,39.90,39.63,22.20,0,808,62
15:50:14,39.90,39.64,22.20,0,834,66
15:50:19,39.90,39.65,22.20,0,834,66
15:50:24,39.90,39.66,22.20,0,800,60
15:50:29,39.80,39.67,22.20,0,806,61
15:50:34,39.80,39.68,22.20,0,780,57
15:50:39,39.80,39.69,22.20,0,780,57
15:50:44,39.70,39.69,22.20,0,763,55
15:50:49,39.70,39.70,22.20,0,772,56
15:50:54,39.60,39.70,22.20,0,772,56
15:50:59,39.60,39.71,22.20,0,780,57
15:51:04,39.60,39.71,22.20,0,780,57
15:51:09,39.60,39.71,22.20,0,772,56
15:51:14,39.60,39.72,22.20,0,772,56
15:51:19,39.70,39.72,22.20,0,780,57
15:51:24,39.60,39.72,22.20,0,780,57
15:51:29,39.60,39.72,22.20,0,806,61
15:51:34,39.70,39.72,22.20,0,806,61
15:51:39,39.70,39.72,22.20,0,798,60
15:51:44,39.70,39.72,22.20,0,772,56
15:51:49,39.60,39.72,22.20,0,780,57
15:51:54,39.60,39.72,22.20,0,763,55
15:51:59,39.60,39.72,22.20,0,763,55
15:52:04,39.60,39.72,22.20,0,780,57
15:52:09,39.60,39.72,22.20,0,763,55
15:52:14,39.60,39.72,22.20,0,772,56
15:52:19,39.50,39.72,22.20,0,772,56
15:52:24,39.50,39.72,22.20,0,772,56
15:52:29,39.50,39.72,22.20,0,776,57
15:52:34,39.50,39.72,22.20,0,768,56
15:52:39,39.50,39.72,22.20,0,776,57
15:52:44,39.50,39.72,22.20,0,776,57
15:52:49,39.50,39.72,22.20,0,776,57
15:52:54,39.50,39.71,22.20,0,759,54
15:52:59,39.50,39.71,22.20,0,776,57
15:53:04,39.40,39.71,22.20,0,759,54
15:53:09,39.40,39.70,22.20,0,759,54
15:53:14,39.50,39.69,22.20,0,776,57
15:53:19,39.50,39.68,22.20,0,776,57
15:53:24,39.50,39.68,22.20,0,776,57
15:53:29,39.50,39.67,22.20,0,774,56
15:53:34,39.50,39.67,22.20,0,765,55
15:53:39,39.50,39.66,22.20,0,774,56
15:53:44,39.50,39.65,22.20,0,774,56
15:53:49,39.50,39.64,22.20,0,791,59
15:53:54,39.50,39.64,22.20,0,791,59
15:53:59,39.60,39.63,22.20,0,774,56
15:54:05,39.60,39.62,22.20,0,791,59
15:54:10,39.60,39.62,22.20,0,774,56
15:54:15,39.60,39.61,22.20,0,765,55
15:54:20,39.50,39.60,22.20,0,774,56
15:54:25,39.50,39.60,22.20,0,774,56
15:54:30,39.50,39.59,22.20,0,770,56
15:54:35,39.60,39.58,22.20,0,785,58
15:54:40,39.60,39.57,22.20,0,785,58
15:54:45,39.60,39.57,22.20,0,795,60
15:54:50,39.70,39.57,22.20,0,795,60
15:54:55,39.70,39.56,22.20,0,785,58
15:55:00,39.70,39.56,22.20,0,770,56
15:55:05,39.60,39.56,22.20,0,785,58
15:55:10,39.60,39.56,22.20,0,785,58
15:55:15,39.60,39.56,22.20,0,770,56
15:55:20,39.60,39.56,22.20,0,785,58
15:55:25,39.70,39.56,22.20,0,785,58
15:55:30,39.60,39.57,22.20,0,793,59
15:55:35,39.70,39.56,22.20,0,793,59
15:55:40,39.70,39.57,22.20,0,793,59
15:55:45,39.70,39.57,22.20,0,802,61
15:55:50,39.70,39.57,22.20,0,817,63
15:55:55,39.70,39.57,22.20,0,817,63
15:56:00,39.80,39.57,22.20,0,817,63
15:56:05,39.80,39.57,22.20,0,817,63
15:56:10,39.80,39.58,22.20,0,817,63
15:56:15,39.80,39.58,22.20,0,817,63
15:56:20,39.80,39.58,22.20,0,817,63
15:56:25,39.80,39.59,22.20,0,817,63
15:56:30,39.80,39.59,22.20,0,791,59
15:56:35,39.80,39.60,22.20,0,791,59
15:56:40,39.70,39.60,22.20,0,791,59
15:56:45,39.80,39.61,22.20,0,780,57
15:56:50,39.70,39.61,22.20,0,800,60
15:56:55,39.70,39.62,22.20,0,791,59
15:57:00,39.70,39.62,22.20,0,765,55
15:57:05,39.70,39.63,22.30,0,791,59
15:57:10,39.70,39.63,22.20,0,791,59
15:57:15,39.70,39.63,22.20,0,800,60
15:57:20,39.70,39.64,22.30,0,791,59
15:57:25,39.80,39.65,22.20,0,791,59
15:57:30,39.80,39.65,22.30,0,813,62
15:57:35,39.80,39.66,22.30,0,813,62
15:57:40,39.80,39.66,22.20,0,813,62
15:57:45,39.80,39.67,22.20,0,813,62
15:57:50,39.80,39.68,22.20,0,813,62
15:57:55,39.80,39.68,22.20,0,821,64
15:58:00,39.90,39.69,22.30,0,821,64
15:58:05,39.90,39.70,22.30,0,813,62
15:58:10,39.90,39.70,22.30,0,813,62
15:58:15,39.80,39.71,22.30,0,821,64
15:58:20,39.80,39.71,22.20,0,821,64
15:58:25,39.90,39.72,22.30,0,813,62
15:58:31,39.80,39.72,22.20,0,810,62
15:58:36,39.80,39.73,22.30,0,819,63
15:58:41,39.80,39.74,22.30,0,810,62
15:58:46,39.80,39.74,22.20,0,819,63
15:58:51,39.80,39.75,22.30,0,810,62
15:58:56,39.80,39.75,22.30,0,819,63
15:59:01,39.90,39.75,22.30,0,819,63
15:59:06,39.80,39.76,22.20,0,819,63
15:59:11,39.90,39.76,22.20,0,819,63
15:59:16,39.90,39.76,22.20,0,832,65
15:59:21,40.00,39.77,22.20,0,832,65
15:59:26,40.00,39.78,22.20,0,830,65
15:59:31,40.10,39.79,22.30,0,840,67
15:59:36,40.00,39.80,22.20,0,830,65
15:59:41,40.00,39.80,22.20,0,830,65
15:59:46,40.00,39.81,22.20,0,851,68
15:59:51,40.10,39.82,22.20,0,830,65
15:59:56,40.10,39.82,22.20,0,840,67
16:00:01,40.10,39.83,22.20,0,840,67
16:00:06,40.00,39.84,22.20,0,830,65
16:00:11,40.00,39.85,22.20,0,830,65
16:00:16,40.10,39.85,22.20,0,851,68
16:00:21,40.00,39.86,22.20,0,851,68
16:00:26,40.00,39.86,22.20,0,846,67
16:00:31,40.20,39.86,22.30,0,863,70
16:00:36,40.10,39.87,22.20,0,897,75
16:00:41,40.30,39.88,22.20,0,887,74
16:00:46,40.40,39.89,22.20,0,874,72
16:00:51,40.50,39.90,22.20,0,874,72
16:00:56,40.50,39.92,22.30,0,897,75
16:01:01,40.50,39.93,22.30,0,874,72
16:01:06,40.40,39.95,22.20,0,874,72
16:01:11,40.50,39.96,22.30,0,887,74
16:01:16,40.50,39.98,22.30,0,874,72
16:01:21,40.50,39.99,22.30,0,897,75
16:01:26,40.50,40.01,22.30,0,925,79
16:01:31,40.50,40.02,22.30,0,951,83
16:01:36,40.60,40.04,22.30,0,925,79
16:01:41,40.60,40.06,22.30,0,897,75
16:01:46,40.50,40.07,22.20,0,940,82
16:01:51,40.60,40.09,22.20,0,925,79
16:01:56,40.70,40.10,22.20,0,925,79
16:02:01,40.70,40.12,22.20,0,915,78
16:02:06,40.60,40.14,22.20,0,925,79
16:02:11,40.70,40.15,22.30,0,925,79
16:02:16,40.70,40.17,22.20,0,940,82
16:02:21,40.80,40.19,22.30,0,940,82
16:02:26,40.80,40.20,22.20,0,951,83
16:02:31,40.80,40.22,22.20,0,925,79
16:02:36,40.80,40.24,22.20,0,940,82
16:02:41,40.80,40.26,22.20,0,940,82
16:02:46,40.80,40.28,22.20,0,915,78
16:02:52,40.70,40.30,22.20,0,925,79
16:02:57,40.70,40.32,22.20,0,940,82
16:03:02,40.80,40.34,22.20,0,925,79
16:03:07,40.80,40.36,22.20,0,940,82
16:03:12,40.80,40.38,22.20,0,925,79
16:03:17,40.70,40.40,22.20,0,951,83
16:03:22,40.80,40.41,22.20,0,1012,93
16:03:27,40.90,40.43,22.20,0,967,86
16:03:32,40.90,40.45,22.20,0,977,87
16:03:37,40.80,40.47,22.20,0,977,87
16:03:42,40.90,40.49,22.20,0,977,87
16:03:47,40.90,40.50,22.20,0,967,86
16:03:52,40.90,40.52,22.20,0,949,83
16:03:57,40.90,40.54,22.20,0,949,83
16:04:02,40.90,40.56,22.30,0,967,86
16:04:07,40.90,40.57,22.20,0,949,83
16:04:12,40.80,40.59,22.20,0,923,79
16:04:17,40.90,40.60,22.30,0,949,83
16:04:22,40.90,40.62,22.30,0,923,79
16:04:27,40.80,40.64,22.20,0,930,80
16:04:32,40.80,40.65,22.20,0,961,85
16:04:37,40.90,40.67,22.20,0,1035,96
16:04:42,40.90,40.69,22.30,0,1004,92
16:04:47,41.00,40.70,22.30,0,961,85
16:04:52,41.00,40.72,22.30,0,972,87
16:04:57,40.90,40.73,22.30,0,1004,92
16:05:02,41.10,40.74,22.20,0,1004,92
16:05:07,41.10,40.75,22.30,0,1004,92
16:05:12,41.20,40.77,22.30,0,1004,92
16:05:17,41.30,40.78,22.30,0,1004,92
16:05:22,41.20,40.80,22.30,0,972,87
16:05:27,41.00,40.81,22.20,0,959,85
16:05:32,41.00,40.82,22.30,0,959,85
16:05:37,41.00,40.83,22.30,0,959,85
16:05:42,40.90,40.84,22.20,0,940,82
16:05:47,40.90,40.85,22.30,0,940,82
16:05:52,40.90,40.86,22.20,0,940,82
16:05:57,40.90,40.86,22.30,0,940,82
16:06:02,40.80,40.87,22.20,0,827,65
16:06:07,40.60,40.87,22.20,0,827,65
16:06:12,40.30,40.87,22.20,-1,815,63
16:06:17,40.10,40.86,22.20,-1,746,52
16:06:22,39.70,40.85,22.20,-1,746,52
16:06:27,39.40,40.83,22.20,-1,757,54
16:06:32,39.40,40.81,22.20,-1,791,59
16:06:37,39.50,40.78,22.10,-1,832,65
16:06:42,39.80,40.75,22.00,0,832,65
16:06:47,40.00,40.73,22.10,0,846,67
16:06:52,40.10,40.72,22.10,0,857,69
16:06:57,40.10,40.70,22.00,0,846,67
16:07:02,40.20,40.69,22.00,0,857,69
16:07:07,40.30,40.68,22.10,0,832,65
16:07:13,40.20,40.67,22.00,0,832,65
16:07:18,40.10,40.66,22.00,0,810,62
16:07:23,40.10,40.65,22.00,0,810,62
16:07:28,40.00,40.63,21.90,0,763,55
16:07:33,40.00,40.62,21.90,0,787,58
16:07:38,39.90,40.60,21.90,0,772,56
16:07:43,39.90,40.58,21.90,0,679,42
16:07:48,39.80,40.56,21.90,0,692,44
16:07:53,39.50,40.54,21.90,0,679,42
16:07:58,39.40,40.51,21.90,0,700,45
16:08:03,39.30,40.48,21.80,0,631,35
16:08:08,39.20,40.45,21.80,0,631,35
16:08:13,38.80,40.42,21.80,0,591,29
16:08:18,38.20,40.38,21.70,0,597,30
16:08:23,38.00,40.32,21.70,0,603,30
16:08:28,37.90,40.27,21.70,0,596,29
16:08:33,37.90,40.21,21.70,0,570,25
16:08:38,37.90,40.15,21.70,0,549,22
16:08:43,37.80,40.09,21.70,0,555,23
16:08:48,37.60,40.03,21.70,0,549,22
16:08:53,37.50,39.96,21.70,0,565,25
16:08:58,37.50,39.89,21.70,0,570,25
16:09:03,37.60,39.82,21.70,0,570,25
16:09:08,37.50,39.76,21.60,0,565,25
16:09:13,37.60,39.69,21.60,0,580,27
16:09:18,37.60,39.62,21.60,0,596,29
16:09:23,37.60,39.55,21.60,0,596,29
16:09:28,37.60,39.48,21.60,0,578,27
16:09:33,37.70,39.40,21.60,0,594,29
16:09:38,37.70,39.33,21.60,0,588,28
16:09:43,37.80,39.27,21.60,0,542,21
16:09:48,37.60,39.20,21.60,0,536,20
16:09:53,37.50,39.13,21.60,0,553,23
16:09:58,37.60,39.07,21.60,0,548,22
16:10:03,37.50,39.00,21.60,0,553,23
16:10:08,37.60,38.93,21.60,0,578,27
16:10:13,37.70,38.87,21.60,0,600,30
16:10:18,37.90,38.80,21.60,0,594,29
16:10:23,38.00,38.75,21.60,0,588,28
16:10:28,38.00,38.70,21.60,0,546,22
16:10:33,37.80,38.66,21.50,0,561,24
16:10:38,37.70,38.62,21.50,0,540,21
16:10:43,37.60,38.59,21.60,0,546,22
16:10:48,37.60,38.55,21.60,0,552,23
16:10:53,37.70,38.52,21.50,0,546,22
16:10:58,37.70,38.47,21.50,0,552,23
16:11:03,37.70,38.43,21.50,0,546,22
16:11:08,37.60,38.38,21.50,0,552,23
16:11:13,37.50,38.33,21.50,0,534,20
16:11:18,37.20,38.28,21.50,0,502,15
16:11:23,37.00,38.21,21.50,0,515,17
16:11:28,37.10,38.15,21.50,0,519,18
16:11:33,37.00,38.09,21.50,0,526,19
16:11:39,37.10,38.03,21.50,0,514,17
16:11:44,37.10,37.97,21.40,0,526,19
16:11:49,37.10,37.91,21.40,0,488,13
16:11:54,37.10,37.86,21.40,0,501,15
16:11:59,37.00,37.80,21.40,0,483,12
16:12:04,36.80,37.74,21.40,0,455,8
16:12:09,36.60,37.69,21.50,0,445,6
16:12:14,36.40,37.63,21.40,0,455,8
16:12:19,36.40,37.58,21.40,0,455,8
16:12:24,36.50,37.52,21.40,0,444,6
16:12:29,36.50,37.47,21.40,0,454,8
16:12:34,36.40,37.44,21.40,0,454,8
16:12:39,36.50,37.41,21.40,0,454,8
16:12:44,36.50,37.38,21.40,0,448,7
16:12:49,36.50,37.35,21.40,0,444,6
16:12:54,36.50,37.32,21.40,0,454,8
16:12:59,36.50,37.30,21.40,0,463,9
16:13:04,36.60,37.28,21.40,0,487,13
16:13:09,36.70,37.26,21.40,0,448,7
16:13:14,36.60,37.24,21.40,0,454,8
16:13:19,36.70,37.22,21.50,0,487,13
16:13:24,36.70,37.21,21.40,0,486,13
16:13:29,36.70,37.19,21.40,0,486,13
16:13:34,36.80,37.17,21.50,0,486,13
16:13:39,36.80,37.15,21.50,0,486,13
16:13:44,36.80,37.14,21.50,0,462,9
16:13:49,36.70,37.12,21.50,0,466,10
16:13:54,36.70,37.10,21.50,0,475,11
16:13:59,36.70,37.08,21.50,0,481,12
16:14:04,36.80,37.06,21.50,0,498,14
16:14:09,36.80,37.05,21.50,0,486,13
16:14:14,36.90,37.03,21.60,0,486,13
16:14:19,36.80,37.02,21.50,0,493,14
16:14:24,36.90,37.00,21.50,0,493,14
16:14:29,36.90,36.99,21.50,0,493,14
16:14:34,36.90,36.97,21.50,0,481,12
16:14:39,37.00,36.94,21.60,0,481,12
16:14:44,37.00,36.92,21.60,0,486,13
16:14:49,36.90,36.91,21.50,0,486,13
16:14:54,37.00,36.89,21.50,0,493,14
16:14:59,37.00,36.88,21.60,0,493,14
16:15:04,37.00,36.87,21.50,0,498,14
16:15:09,37.00,36.85,21.50,0,506,16
16:15:14,37.10,36.84,21.60,0,523,18
16:15:19,37.10,36.83,21.60,0,523,18
16:15:24,37.10,36.82,21.60,0,540,21
16:15:29,37.20,36.81,21.60,0,540,21
16:15:34,37.30,36.81,21.60,0,553,23
16:15:39,37.50,36.82,21.70,0,570,25
16:15:44,37.60,36.82,21.70,0,561,24
16:15:49,37.60,36.84,21.70,0,561,24
16:15:54,37.50,36.85,21.60,0,529,19
16:15:59,37.40,36.85,21.70,0,540,21
16:16:05,37.40,36.86,21.70,0,529,19
16:16:10,37.40,36.87,21.70,0,540,21
16:16:15,37.30,36.87,21.70,0,540,21
16:16:20,37.30,36.88,21.70,0,534,20
16:16:25,37.30,36.90,21.70,0,551,23
16:16:30,37.30,36.92,21.70,0,543,21
16:16:35,37.30,36.93,21.70,0,537,20
16:16:40,37.40,36.95,21.70,0,537,20
16:16:45,37.30,36.97,21.70,0,531,19
16:16:50,37.30,36.99,21.70,0,531,19
16:16:55,37.20,37.00,21.70,0,567,25
16:17:00,37.40,37.02,21.70,0,581,27
16:17:05,37.40,37.03,21.80,0,581,27
16:17:10,37.50,37.05,21.80,0,575,26
16:17:15,37.40,37.07,21.80,0,556,23
16:17:20,37.40,37.09,21.80,0,551,23
16:17:25,37.40,37.10,21.70,0,556,23
16:17:30,37.40,37.12,21.70,0,567,25
16:17:35,37.40,37.13,21.70,0,567,25
16:17:40,37.40,37.15,21.80,0,567,25
16:17:45,37.50,37.16,21.80,0,567,25
16:17:50,37.50,37.17,21.80,0,575,26
16:17:55,37.50,37.19,21.80,0,615,32
16:18:00,37.60,37.20,21.80,0,581,27
16:18:05,37.60,37.22,21.80,0,581,27
16:18:10,37.60,37.24,21.80,0,581,27
16:18:15,37.60,37.26,21.80,0,581,27
16:18:20,37.70,37.27,21.80,0,615,32
16:18:25,37.70,37.29,21.80,0,591,29
16:18:30,37.70,37.31,21.80,0,570,25
16:18:35,37.70,37.32,21.80,0,611,32
16:18:40,37.70,37.34,21.90,0,577,26
16:18:45,37.70,37.36,21.90,0,611,32
16:18:50,37.60,37.37,21.80,0,611,32
16:18:55,37.70,37.38,21.80,0,611,32
16:19:00,37.70,37.40,21.90,0,584,28
16:19:05,37.70,37.41,21.80,0,584,28
16:19:10,37.70,37.43,21.80,0,577,26
16:19:15,37.70,37.44,21.80,0,570,25
16:19:20,37.70,37.46,21.80,0,584,28
16:19:25,37.80,37.47,21.90,0,607,31
16:19:30,37.70,37.48,21.80,0,600,30
16:19:35,37.70,37.50,21.80,0,607,31
16:19:40,37.80,37.51,21.80,0,624,34
16:19:45,37.80,37.52,21.80,0,640,36
16:19:50,37.90,37.53,21.80,0,640,36
16:19:55,38.00,37.54,21.90,0,615,32
16:20:00,38.00,37.55,21.80,0,615,32
16:20:05,38.00,37.55,21.90,0,607,31
16:20:10,38.00,37.56,21.90,0,607,31
16:20:15,37.90,37.58,21.80,0,607,31
16:20:20,37.80,37.59,21.80,0,607,31
16:20:26,37.90,37.59,21.90,0,607,31
16:20:31,37.90,37.61,21.90,0,607,31
16:20:36,37.90,37.62,21.90,0,624,34
16:20:41,37.90,37.63,21.90,0,615,32
16:20:46,37.90,37.64,21.90,0,607,31
16:20:51,37.90,37.65,21.90,0,624,34
16:20:56,38.00,37.66,21.90,0,633,35
16:21:01,38.00,37.68,21.90,0,615,32
16:21:06,38.00,37.69,21.90,0,633,35
16:21:11,38.00,37.71,21.90,0,640,36
16:21:16,38.00,37.72,21.90,0,640,36
16:21:21,38.00,37.73,21.90,0,633,35
16:21:26,38.10,37.74,21.90,0,637,36
16:21:31,38.10,37.76,21.90,0,629,34
16:21:36,38.10,37.77,21.90,0,620,33
16:21:41,38.10,37.78,21.90,0,620,33
16:21:46,38.10,37.80,21.90,0,620,33
16:21:51,38.10,37.81,21.90,0,629,34
16:21:56,38.10,37.83,21.90,0,620,33
16:22:01,38.10,37.84,21.90,0,620,33
16:22:06,38.10,37.85,21.90,0,629,34
16:22:11,38.10,37.86,21.90,0,637,36
16:22:16,38.20,37.87,21.90,0,637,36
16:22:21,38.20,37.88,21.90,0,643,37
16:22:26,38.20,37.90,21.90,0,641,36
16:22:31,38.20,37.91,21.90,0,627,34
16:22:36,38.20,37.92,21.90,0,634,35
16:22:41,38.20,37.93,21.90,0,627,34
16:22:46,38.20,37.94,22.00,0,649,37
16:22:51,38.20,37.95,21.90,0,649,37
16:22:56,38.20,37.96,21.90,0,634,35
16:23:01,38.30,37.97,22.00,0,641,36
16:23:06,38.20,37.98,21.90,0,649,37
16:23:11,38.30,37.99,21.90,0,678,42
16:23:16,38.40,38.00,22.00,0,697,45
16:23:21,38.50,38.02,21.90,0,688,43
16:23:26,38.70,38.03,22.00,0,675,41
16:23:31,38.70,38.05,22.00,0,675,41
16:23:36,38.60,38.07,21.90,0,666,40
16:23:41,38.60,38.09,21.90,0,675,41
16:23:46,38.70,38.11,22.00,0,694,44
16:23:51,38.70,38.13,22.00,0,686,43
16:23:56,38.70,38.15,22.00,0,686,43
16:24:01,38.70,38.16,22.00,0,702,46
16:24:06,38.80,38.18,22.00,0,702,46
16:24:11,38.90,38.20,22.00,0,702,46
16:24:16,38.90,38.21,22.00,0,702,46
16:24:21,38.90,38.23,22.00,0,728,49
16:24:26,38.90,38.25,22.00,0,748,53
16:24:31,39.00,38.27,22.00,0,726,49
16:24:36,39.00,38.29,22.00,0,748,53
16:24:41,39.00,38.32,22.00,0,726,49
16:24:46,39.10,38.34,22.00,0,726,49
16:24:52,39.00,38.36,22.00,0,748,53
16:24:57,39.10,38.38,22.00,0,768,56
16:25:02,39.20,38.41,22.00,0,757,54
16:25:07,39.20,38.43,22.00,0,748,53
16:25:12,39.20,38.46,22.00,0,748,53
16:25:17,39.30,38.48,22.10,0,748,53
16:25:22,39.30,38.51,22.10,0,757,54
16:25:27,39.30,38.53,22.00,0,754,53
16:25:32,39.30,38.56,22.10,0,754,53
16:25:37,39.30,38.59,22.00,0,776,57
16:25:42,39.30,38.61,22.00,0,800,60
16:25:47,39.50,38.63,22.10,0,776,57
16:25:52,39.40,38.66,22.00,0,785,58
16:25:57,39.40,38.69,22.00,0,765,55
16:26:02,39.50,38.71,22.10,0,776,57
16:26:07,39.50,38.74,22.10,0,800,60
16:26:12,39.60,38.77,22.10,0,785,58
16:26:17,39.50,38.80,22.00,0,765,55
16:26:22,39.50,38.83,22.00,0,763,55
16:26:27,39.50,38.86,22.10,0,763,55
16:26:32,39.40,38.88,22.00,0,763,55
16:26:37,39.40,38.91,22.00,0,763,55
16:26:42,39.50,38.93,22.10,0,763,55
16:26:47,39.50,38.96,22.10,0,763,55
16:26:52,39.50,38.98,22.10,0,808,62
16:26:57,39.60,39.01,22.10,0,819,63
16:27:02,39.60,39.04,22.10,0,808,62
16:27:07,39.70,39.06,22.10,0,808,62
16:27:12,39.70,39.09,22.10,0,783,58
16:27:17,39.60,39.12,22.10,0,798,60
16:27:22,39.70,39.15,22.20,0,780,57
16:27:27,39.60,39.18,22.10,0,780,57
16:27:32,39.60,39.20,22.20,0,806,61
16:27:37,39.60,39.22,22.10,0,827,65
16:27:42,39.70,39.24,22.20,0,827,65
16:27:47,39.70,39.26,22.10,0,827,65
16:27:52,39.70,39.28,22.10,0,827,65
16:27:57,39.80,39.31,22.10,0,844,67
16:28:02,39.70,39.33,22.10,0,806,61
16:28:07,39.70,39.35,22.10,0,827,65
16:28:12,39.70,39.37,22.10,0,817,63
16:28:17,39.70,39.39,22.10,0,844,67
16:28:22,39.80,39.41,22.20,0,865,70
16:28:27,39.80,39.42,22.20,0,804,61
16:28:32,39.80,39.44,22.20,0,825,64
16:28:37,39.70,39.46,22.20,0,825,64
16:28:42,39.70,39.48,22.20,0,815,63
16:28:47,39.60,39.49,22.20,0,825,64
16:28:52,39.60,39.50,22.20,0,825,64
16:28:57,39.60,39.51,22.20,0,825,64
16:29:02,39.60,39.52,22.20,0,815,63
16:29:07,39.60,39.54,22.20,0,804,61
16:29:12,39.60,39.55,22.20,0,804,61
16:29:18,39.60,39.55,22.20,0,778,57
16:29:23,39.50,39.56,22.20,0,785,58
16:29:28,39.50,39.57,22.20,0,785,58
16:29:33,39.50,39.57,22.20,0,772,56
16:29:38,39.40,39.58,22.20,0,785,58
16:29:43,39.50,39.58,22.30,0,772,56
16:29:48,39.40,39.58,22.20,0,785,58
16:29:53,39.50,39.58,22.30,0,798,60
16:29:58,39.40,39.59,22.20,0,772,56
16:30:03,39.50,39.59,22.30,0,785,58
16:30:08,39.40,39.59,22.30,0,772,56
16:30:13,39.40,39.59,22.30,0,772,56
16:30:18,39.40,39.59,22.30,0,772,56
16:30:23,39.40,39.58,22.30,0,772,56
16:30:28,39.40,39.58,22.30,0,772,56
16:30:33,39.40,39.58,22.30,0,772,56
16:30:38,39.40,39.58,22.30,0,772,56
16:30:43,39.40,39.57,22.30,0,772,56
16:30:48,39.30,39.57,22.30,0,772,56
16:30:53,39.40,39.57,22.30,0,772,56
16:30:58,39.30,39.57,22.30,0,772,56
16:31:03,39.40,39.57,22.30,0,772,56
16:31:08,39.40,39.56,22.40,0,772,56
16:31:13,39.30,39.56,22.30,0,772,56
16:31:18,39.30,39.55,22.30,0,772,56
16:31:23,39.30,39.55,22.30,0,770,56
16:31:28,39.30,39.54,22.40,0,770,56
16:31:33,39.30,39.53,22.30,0,770,56
16:31:38,39.30,39.52,22.40,0,783,58
16:31:43,39.30,39.52,22.40,0,795,60
16:31:48,39.30,39.51,22.40,0,795,60
16:31:53,39.40,39.51,22.40,0,795,60
16:31:58,39.40,39.50,22.40,0,815,63
16:32:03,39.40,39.49,22.40,0,815,63
16:32:08,39.50,39.49,22.40,0,840,67
16:32:13,39.50,39.48,22.40,0,806,61
16:32:18,39.40,39.48,22.40,0,806,61
16:32:23,39.40,39.47,22.40,0,810,62
16:32:28,39.40,39.47,22.40,0,827,65
16:32:33,39.40,39.46,22.40,0,810,62
16:32:38,39.40,39.45,22.40,0,836,66
16:32:43,39.40,39.44,22.40,0,836,66
16:32:48,39.50,39.44,22.40,0,836,66
16:32:53,39.50,39.43,22.40,0,836,66
16:32:58,39.60,39.43,22.50,0,810,62
16:33:03,39.60,39.43,22.50,0,827,65
16:33:08,39.50,39.43,22.40,0,827,65
16:33:13,39.50,39.43,22.50,0,827,65
16:33:18,39.50,39.42,22.50,0,810,62
16:33:23,39.50,39.42,22.40,0,836,66
16:33:28,39.40,39.42,22.40,0,836,66
16:33:33,39.50,39.42,22.50,0,848,68
16:33:39,39.50,39.42,22.50,0,848,68
16:33:44,39.60,39.42,22.50,0,857,69
16:33:49,39.60,39.42,22.50,0,857,69
16:33:54,39.60,39.42,22.50,0,857,69
16:33:59,39.60,39.42,22.50,0,848,68
16:34:04,39.50,39.43,22.50,0,857,69
16:34:09,39.60,39.43,22.50,0,877,72
16:34:14,39.60,39.43,22.50,0,848,68
16:34:19,39.60,39.43,22.50,0,848,68
16:34:24,39.60,39.44,22.50,0,834,66
16:34:29,39.60,39.44,22.50,0,846,67
16:34:34,39.60,39.45,22.50,0,855,69
16:34:39,39.60,39.45,22.50,0,855,69
16:34:44,39.60,39.45,22.50,0,885,73
16:34:49,39.60,39.46,22.50,0,885,73
16:34:54,39.70,39.46,22.50,0,874,72
16:34:59,39.80,39.47,22.50,0,913,78
16:35:04,39.80,39.48,22.50,0,885,73
16:35:09,39.80,39.49,22.50,0,897,75
16:35:14,39.80,39.50,22.50,0,885,73
